-2.444,-9.569,13.45,39.12,-24.724,7.335,0.0,0.0,0.0
-2.447,-9.605,13.451,39.186,-24.748,7.383,0.0,0.0,0.0
-2.449,-9.64,13.452,39.251,-24.772,7.432,0.0,0.0,0.0
-2.452,-9.676,13.454,39.316,-24.795,7.48,0.0,0.0,0.0
-2.454,-9.712,13.455,39.382,-24.818,7.527,0.0,0.0,0.0
-2.457,-9.749,13.457,39.446,-24.84,7.575,0.0,0.0,0.0
-2.459,-9.785,13.458,39.511,-24.863,7.622,0.0,0.0,0.0
-2.462,-9.822,13.46,39.576,-24.884,7.669,0.0,0.0,0.0
-2.465,-9.859,13.462,39.64,-24.906,7.716,0.0,0.0,0.0
-2.467,-9.896,13.464,39.705,-24.927,7.762,0.0,0.0,0.0
-2.47,-9.934,13.466,39.769,-24.947,7.808,0.0,0.0,0.0
-2.472,-9.971,13.468,39.833,-24.967,7.854,0.0,0.0,0.0
-2.475,-10.009,13.471,39.897,-24.987,7.9,0.0,0.0,0.0
-2.478,-10.047,13.473,39.961,-25.007,7.945,0.0,0.0,0.0
-2.48,-10.086,13.476,40.024,-25.026,7.99,0.0,0.0,0.0
-2.483,-10.124,13.479,40.088,-25.044,8.035,0.0,0.0,0.0
-2.485,-10.163,13.482,40.151,-25.062,8.08,0.0,0.0,0.0
-2.488,-10.202,13.485,40.214,-25.08,8.124,0.0,0.0,0.0
-2.491,-10.241,13.488,40.277,-25.097,8.168,0.0,0.0,0.0
-2.493,-10.28,13.492,40.34,-25.114,8.212,0.0,0.0,0.0
-2.496,-10.32,13.496,40.402,-25.131,8.255,0.0,0.0,0.0
-2.498,-10.36,13.499,40.465,-25.147,8.298,0.0,0.0,0.0
-2.501,-10.4,13.503,40.527,-25.163,8.341,0.0,0.0,0.0
-2.504,-10.44,13.507,40.589,-25.178,8.384,0.0,0.0,0.0
-2.506,-10.481,13.512,40.651,-25.193,8.426,0.0,0.0,0.0
-2.509,-10.522,13.516,40.713,-25.207,8.468,0.0,0.0,0.0
-2.511,-10.563,13.521,40.774,-25.222,8.51,0.0,0.0,0.0
-2.514,-10.604,13.525,40.836,-25.235,8.552,0.0,0.0,0.0
-2.517,-10.645,13.53,40.897,-25.248,8.593,0.0,0.0,0.0
-2.519,-10.687,13.535,40.958,-25.261,8.634,0.0,0.0,0.0
-2.522,-10.729,13.54,41.019,-25.274,8.675,0.0,0.0,0.0
-2.525,-10.771,13.546,41.08,-25.286,8.715,0.0,0.0,0.0
-2.527,-10.813,13.551,41.141,-25.297,8.755,0.0,0.0,0.0
-2.53,-10.856,13.557,41.201,-25.308,8.795,0.0,0.0,0.0
-2.532,-10.898,13.563,41.262,-25.319,8.834,0.0,0.0,0.0
-2.535,-10.941,13.569,41.322,-25.329,8.874,0.0,0.0,0.0
-2.538,-10.985,13.575,41.382,-25.339,8.913,0.0,0.0,0.0
-2.54,-11.028,13.581,41.442,-25.349,8.951,0.0,0.0,0.0
-2.543,-11.072,13.587,41.501,-25.358,8.99,0.0,0.0,0.0
-2.546,-11.115,13.594,41.561,-25.366,9.028,0.0,0.0,0.0
-2.548,-11.16,13.601,41.62,-25.375,9.066,0.0,0.0,0.0
-2.551,-11.204,13.608,41.68,-25.382,9.103,0.0,0.0,0.0
-2.553,-11.248,13.615,41.739,-25.39,9.14,0.0,0.0,0.0
-2.556,-11.293,13.622,41.797,-25.397,9.177,0.0,0.0,0.0
-2.559,-11.338,13.63,41.856,-25.403,9.214,0.0,0.0,0.0
-2.561,-11.383,13.638,41.915,-25.409,9.25,0.0,0.0,0.0
-2.564,-11.429,13.645,41.973,-25.415,9.286,0.0,0.0,0.0
-2.567,-11.474,13.653,42.031,-25.42,9.322,0.0,0.0,0.0
-2.569,-11.52,13.662,42.089,-25.425,9.358,0.0,0.0,0.0
-2.572,-11.566,13.67,42.147,-25.429,9.393,0.0,0.0,0.0
-2.575,-11.612,13.679,42.205,-25.433,9.428,0.0,0.0,0.0
-2.577,-11.659,13.687,42.263,-25.436,9.462,0.0,0.0,0.0
-2.58,-11.706,13.696,42.32,-25.439,9.496,0.0,0.0,0.0
-2.583,-11.752,13.705,42.377,-25.442,9.53,0.0,0.0,0.0
-2.585,-11.8,13.714,42.435,-25.444,9.564,0.0,0.0,0.0
-2.588,-11.847,13.724,42.491,-25.446,9.598,0.0,0.0,0.0
-2.591,-11.895,13.733,42.548,-25.447,9.631,0.0,0.0,0.0
-2.593,-11.942,13.743,42.605,-25.448,9.663,0.0,0.0,0.0
-2.596,-11.99,13.753,42.661,-25.448,9.696,0.0,0.0,0.0
-2.599,-12.038,13.763,42.718,-25.448,9.728,0.0,0.0,0.0
-2.601,-12.087,13.774,42.774,-25.448,9.76,0.0,0.0,0.0
-2.604,-12.136,13.784,42.83,-25.447,9.792,0.0,0.0,0.0
-2.607,-12.184,13.795,42.886,-25.446,9.823,0.0,0.0,0.0
-2.609,-12.233,13.806,42.941,-25.444,9.854,0.0,0.0,0.0
-2.612,-12.283,13.817,42.997,-25.441,9.885,0.0,0.0,0.0
-2.615,-12.332,13.828,43.052,-25.439,9.915,0.0,0.0,0.0
-2.618,-12.382,13.839,43.107,-25.436,9.945,0.0,0.0,0.0
-2.62,-12.432,13.851,43.162,-25.432,9.975,0.0,0.0,0.0
-2.623,-12.482,13.863,43.217,-25.428,10.005,0.0,0.0,0.0
-2.626,-12.532,13.875,43.272,-25.424,10.034,0.0,0.0,0.0
-2.628,-12.583,13.887,43.326,-25.419,10.063,0.0,0.0,0.0
-2.631,-12.633,13.899,43.381,-25.414,10.091,0.0,0.0,0.0
-2.634,-12.684,13.912,43.435,-25.408,10.12,0.0,0.0,0.0
-2.637,-12.736,13.924,43.489,-25.402,10.148,0.0,0.0,0.0
-2.639,-12.787,13.937,43.543,-25.395,10.176,0.0,0.0,0.0
-2.642,-12.838,13.95,43.597,-25.388,10.203,0.0,0.0,0.0
-2.645,-12.89,13.964,43.65,-25.38,10.23,0.0,0.0,0.0
-2.647,-12.942,13.977,43.704,-25.373,10.257,0.0,0.0,0.0
-2.65,-12.994,13.991,43.757,-25.364,10.284,0.0,0.0,0.0
-2.653,-13.047,14.005,43.81,-25.355,10.31,0.0,0.0,0.0
-2.656,-13.099,14.019,43.863,-25.346,10.336,0.0,0.0,0.0
-2.658,-13.152,14.033,43.916,-25.336,10.362,0.0,0.0,0.0
-2.661,-13.205,14.047,43.968,-25.326,10.387,0.0,0.0,0.0
-2.664,-13.258,14.062,44.021,-25.316,10.413,0.0,0.0,0.0
-2.667,-13.311,14.077,44.073,-25.304,10.437,0.0,0.0,0.0
-2.67,-13.365,14.091,44.125,-25.293,10.462,0.0,0.0,0.0
-2.672,-13.419,14.107,44.177,-25.281,10.486,0.0,0.0,0.0
-2.675,-13.473,14.122,44.229,-25.269,10.51,0.0,0.0,0.0
-2.678,-13.527,14.137,44.281,-25.256,10.534,0.0,0.0,0.0
-2.681,-13.581,14.153,44.332,-25.243,10.557,0.0,0.0,0.0
-2.683,-13.636,14.169,44.384,-25.229,10.581,0.0,0.0,0.0
-2.686,-13.69,14.185,44.435,-25.215,10.604,0.0,0.0,0.0
-2.689,-13.745,14.201,44.486,-25.2,10.626,0.0,0.0,0.0
-2.692,-13.8,14.218,44.537,-25.185,10.648,0.0,0.0,0.0
-2.695,-13.855,14.235,44.588,-25.17,10.671,0.0,0.0,0.0
-2.697,-13.911,14.251,44.638,-25.154,10.692,0.0,0.0,0.0
-2.7,-13.966,14.268,44.689,-25.137,10.714,0.0,0.0,0.0
-2.703,-14.022,14.286,44.739,-25.121,10.735,0.0,0.0,0.0
-2.706,-14.078,14.303,44.789,-25.103,10.756,0.0,0.0,0.0
-2.709,-14.134,14.321,44.839,-25.086,10.777,0.0,0.0,0.0
-2.712,-14.191,14.338,44.889,-25.068,10.797,0.0,0.0,0.0
-2.714,-14.247,14.356,44.939,-25.049,10.817,0.0,0.0,0.0
-2.717,-14.304,14.374,44.988,-25.03,10.837,0.0,0.0,0.0
-2.72,-14.361,14.393,45.038,-25.011,10.857,0.0,0.0,0.0
-2.723,-14.418,14.411,45.087,-24.991,10.876,0.0,0.0,0.0
-2.726,-14.475,14.43,45.136,-24.97,10.895,0.0,0.0,0.0
-2.729,-14.532,14.449,45.185,-24.95,10.914,0.0,0.0,0.0
-2.731,-14.59,14.468,45.234,-24.928,10.933,0.0,0.0,0.0
-2.734,-14.648,14.487,45.283,-24.907,10.951,0.0,0.0,0.0
-2.737,-14.706,14.507,45.331,-24.885,10.969,0.0,0.0,0.0
-2.74,-14.764,14.526,45.38,-24.862,10.987,0.0,0.0,0.0
-2.743,-14.822,14.546,45.428,-24.839,11.004,0.0,0.0,0.0
-2.746,-14.88,14.566,45.476,-24.816,11.022,0.0,0.0,0.0
-2.749,-14.939,14.586,45.524,-24.792,11.039,0.0,0.0,0.0
-2.752,-14.998,14.607,45.572,-24.768,11.056,0.0,0.0,0.0
-2.754,-15.056,14.627,45.62,-24.743,11.072,0.0,0.0,0.0
-2.757,-15.115,14.648,45.667,-24.718,11.088,0.0,0.0,0.0
-2.76,-15.175,14.669,45.714,-24.692,11.105,0.0,0.0,0.0
-2.763,-15.234,14.69,45.762,-24.667,11.12,0.0,0.0,0.0
-2.766,-15.293,14.711,45.809,-24.64,11.136,0.0,0.0,0.0
-2.769,-15.353,14.733,45.856,-24.613,11.151,0.0,0.0,0.0
-2.772,-15.413,14.754,45.903,-24.586,11.166,0.0,0.0,0.0
-2.775,-15.473,14.776,45.949,-24.558,11.181,0.0,0.0,0.0
-2.778,-15.533,14.798,45.996,-24.53,11.196,0.0,0.0,0.0
-2.781,-15.593,14.82,46.042,-24.502,11.211,0.0,0.0,0.0
-2.784,-15.653,14.843,46.089,-24.473,11.225,0.0,0.0,0.0
-2.787,-15.714,14.865,46.135,-24.443,11.239,0.0,0.0,0.0
-2.79,-15.774,14.888,46.181,-24.413,11.253,0.0,0.0,0.0
-2.792,-15.835,14.911,46.227,-24.383,11.266,0.0,0.0,0.0
-2.795,-15.896,14.934,46.272,-24.352,11.28,0.0,0.0,0.0
-2.798,-15.957,14.957,46.318,-24.321,11.293,0.0,0.0,0.0
-2.801,-16.018,14.98,46.363,-24.29,11.306,0.0,0.0,0.0
-2.804,-16.08,15.004,46.409,-24.258,11.318,0.0,0.0,0.0
-2.807,-16.141,15.028,46.454,-24.226,11.331,0.0,0.0,0.0
-2.81,-16.203,15.051,46.499,-24.193,11.343,0.0,0.0,0.0
-2.813,-16.264,15.076,46.544,-24.16,11.355,0.0,0.0,0.0
-2.816,-16.326,15.1,46.589,-24.126,11.367,0.0,0.0,0.0
-2.819,-16.388,15.124,46.633,-24.092,11.379,0.0,0.0,0.0
-2.822,-16.45,15.149,46.678,-24.057,11.391,0.0,0.0,0.0
-2.825,-16.512,15.174,46.722,-24.023,11.402,0.0,0.0,0.0
-2.828,-16.575,15.198,46.767,-23.987,11.413,0.0,0.0,0.0
-2.831,-16.637,15.224,46.811,-23.952,11.424,0.0,0.0,0.0
-2.834,-16.699,15.249,46.855,-23.915,11.435,0.0,0.0,0.0
-2.837,-16.762,15.274,46.899,-23.879,11.445,0.0,0.0,0.0
-2.84,-16.825,15.3,46.943,-23.842,11.456,0.0,0.0,0.0
-2.843,-16.888,15.326,46.986,-23.805,11.466,0.0,0.0,0.0
-2.846,-16.951,15.351,47.03,-23.767,11.476,0.0,0.0,0.0
-2.849,-17.014,15.377,47.073,-23.729,11.486,0.0,0.0,0.0
-2.852,-17.077,15.404,47.117,-23.69,11.496,0.0,0.0,0.0
-2.855,-17.14,15.43,47.16,-23.651,11.505,0.0,0.0,0.0
-2.858,-17.203,15.457,47.203,-23.612,11.515,0.0,0.0,0.0
-2.861,-17.267,15.483,47.246,-23.572,11.524,0.0,0.0,0.0
-2.864,-17.33,15.51,47.289,-23.532,11.533,0.0,0.0,0.0
-2.868,-17.394,15.537,47.331,-23.491,11.542,0.0,0.0,0.0
-2.871,-17.458,15.564,47.374,-23.45,11.551,0.0,0.0,0.0
-2.874,-17.521,15.592,47.416,-23.409,11.56,0.0,0.0,0.0
-2.877,-17.585,15.619,47.459,-23.367,11.568,0.0,0.0,0.0
-2.88,-17.649,15.647,47.501,-23.325,11.577,0.0,0.0,0.0
-2.883,-17.713,15.674,47.543,-23.283,11.585,0.0,0.0,0.0
-2.886,-17.777,15.702,47.585,-23.24,11.593,0.0,0.0,0.0
-2.889,-17.842,15.73,47.627,-23.196,11.601,0.0,0.0,0.0
-2.892,-17.906,15.759,47.669,-23.153,11.609,0.0,0.0,0.0
-2.895,-17.97,15.787,47.711,-23.108,11.617,0.0,0.0,0.0
-2.898,-18.035,15.815,47.752,-23.064,11.624,0.0,0.0,0.0
-2.901,-18.099,15.844,47.794,-23.019,11.632,0.0,0.0,0.0
-2.904,-18.164,15.873,47.835,-22.974,11.639,0.0,0.0,0.0
-2.908,-18.228,15.902,47.876,-22.928,11.646,0.0,0.0,0.0
-2.911,-18.293,15.931,47.918,-22.882,11.653,0.0,0.0,0.0
-2.914,-18.358,15.96,47.959,-22.836,11.661,0.0,0.0,0.0
-2.917,-18.423,15.989,48.0,-22.789,11.667,0.0,0.0,0.0
-2.92,-18.488,16.019,48.04,-22.742,11.674,0.0,0.0,0.0
-2.923,-18.552,16.048,48.081,-22.694,11.681,0.0,0.0,0.0
-2.926,-18.617,16.078,48.122,-22.646,11.688,0.0,0.0,0.0
-2.929,-18.682,16.108,48.162,-22.598,11.694,0.0,0.0,0.0
-2.933,-18.747,16.138,48.203,-22.549,11.701,0.0,0.0,0.0
-2.936,-18.813,16.168,48.243,-22.5,11.707,0.0,0.0,0.0
-2.939,-18.878,16.198,48.283,-22.451,11.713,0.0,0.0,0.0
-2.942,-18.943,16.229,48.324,-22.401,11.72,0.0,0.0,0.0
-2.945,-19.008,16.259,48.364,-22.351,11.726,0.0,0.0,0.0
-2.948,-19.073,16.29,48.404,-22.3,11.732,0.0,0.0,0.0
-2.951,-19.139,16.321,48.443,-22.249,11.738,0.0,0.0,0.0
-2.955,-19.204,16.352,48.483,-22.198,11.744,0.0,0.0,0.0
-2.958,-19.269,16.383,48.523,-22.146,11.75,0.0,0.0,0.0
-2.961,-19.335,16.414,48.562,-22.094,11.756,0.0,0.0,0.0
-2.964,-19.4,16.445,48.602,-22.042,11.761,0.0,0.0,0.0
-2.967,-19.466,16.476,48.641,-21.989,11.767,0.0,0.0,0.0
-2.97,-19.531,16.508,48.681,-21.936,11.773,0.0,0.0,0.0
-2.974,-19.597,16.539,48.72,-21.883,11.778,0.0,0.0,0.0
-2.977,-19.662,16.571,48.759,-21.829,11.784,0.0,0.0,0.0
-2.98,-19.728,16.603,48.798,-21.775,11.789,0.0,0.0,0.0
-2.983,-19.793,16.635,48.837,-21.721,11.795,0.0,0.0,0.0
-2.986,-19.859,16.667,48.876,-21.666,11.8,0.0,0.0,0.0
-2.99,-19.924,16.699,48.915,-21.611,11.806,0.0,0.0,0.0
-2.993,-19.99,16.731,48.953,-21.555,11.811,0.0,0.0,0.0
-2.996,-20.055,16.764,48.992,-21.5,11.817,0.0,0.0,0.0
-2.999,-20.121,16.796,49.03,-21.443,11.822,0.0,0.0,0.0
-3.002,-20.187,16.829,49.069,-21.387,11.827,0.0,0.0,0.0
-3.006,-20.252,16.862,49.107,-21.33,11.833,0.0,0.0,0.0
-3.009,-20.318,16.894,49.146,-21.273,11.838,0.0,0.0,0.0
-3.012,-20.383,16.927,49.184,-21.215,11.843,0.0,0.0,0.0
-3.015,-20.449,16.96,49.222,-21.158,11.849,0.0,0.0,0.0
-3.018,-20.514,16.993,49.26,-21.099,11.854,0.0,0.0,0.0
-3.022,-20.58,17.027,49.298,-21.041,11.859,0.0,0.0,0.0
-3.025,-20.645,17.06,49.336,-20.982,11.865,0.0,0.0,0.0
-3.028,-20.711,17.093,49.374,-20.923,11.87,0.0,0.0,0.0
-3.031,-20.776,17.127,49.412,-20.863,11.876,0.0,0.0,0.0
-3.035,-20.842,17.16,49.449,-20.804,11.881,0.0,0.0,0.0
-3.038,-20.907,17.194,49.487,-20.743,11.886,0.0,0.0,0.0
-3.041,-20.973,17.228,49.524,-20.683,11.892,0.0,0.0,0.0
-3.044,-21.038,17.262,49.562,-20.622,11.897,0.0,0.0,0.0
-3.048,-21.103,17.295,49.599,-20.561,11.903,0.0,0.0,0.0
-3.051,-21.169,17.329,49.637,-20.5,11.908,0.0,0.0,0.0
-3.054,-21.234,17.363,49.674,-20.438,11.914,0.0,0.0,0.0
-3.057,-21.299,17.398,49.711,-20.376,11.92,0.0,0.0,0.0
-3.061,-21.364,17.432,49.748,-20.314,11.925,0.0,0.0,0.0
-3.064,-21.429,17.466,49.785,-20.251,11.931,0.0,0.0,0.0
-3.067,-21.494,17.501,49.822,-20.188,11.937,0.0,0.0,0.0
-3.07,-21.559,17.535,49.859,-20.125,11.943,0.0,0.0,0.0
-3.074,-21.624,17.57,49.896,-20.062,11.949,0.0,0.0,0.0
-3.077,-21.689,17.604,49.933,-19.998,11.954,0.0,0.0,0.0
-3.08,-21.754,17.639,49.97,-19.934,11.961,0.0,0.0,0.0
-3.083,-21.819,17.674,50.007,-19.869,11.967,0.0,0.0,0.0
-3.087,-21.884,17.708,50.043,-19.805,11.973,0.0,0.0,0.0
-3.09,-21.949,17.743,50.08,-19.74,11.979,0.0,0.0,0.0
-3.093,-22.013,17.778,50.117,-19.674,11.985,0.0,0.0,0.0
-3.097,-22.078,17.813,50.153,-19.609,11.992,0.0,0.0,0.0
-3.1,-22.142,17.848,50.19,-19.543,11.998,0.0,0.0,0.0
-3.103,-22.207,17.883,50.226,-19.477,12.005,0.0,0.0,0.0
-3.106,-22.271,17.919,50.262,-19.41,12.012,0.0,0.0,0.0
-3.11,-22.335,17.954,50.299,-19.344,12.018,0.0,0.0,0.0
-3.113,-22.4,17.989,50.335,-19.277,12.025,0.0,0.0,0.0
-3.116,-22.464,18.025,50.371,-19.21,12.032,0.0,0.0,0.0
-3.12,-22.528,18.06,50.407,-19.142,12.039,0.0,0.0,0.0
-3.123,-22.592,18.095,50.443,-19.074,12.046,0.0,0.0,0.0
-3.126,-22.656,18.131,50.479,-19.006,12.054,0.0,0.0,0.0
-3.129,-22.719,18.167,50.515,-18.938,12.061,0.0,0.0,0.0
-3.133,-22.783,18.202,50.551,-18.869,12.069,0.0,0.0,0.0
-3.136,-22.847,18.238,50.587,-18.8,12.076,0.0,0.0,0.0
-3.139,-22.91,18.274,50.623,-18.731,12.084,0.0,0.0,0.0
-3.143,-22.974,18.309,50.659,-18.662,12.092,0.0,0.0,0.0
-3.146,-23.037,18.345,50.695,-18.592,12.1,0.0,0.0,0.0
-3.149,-23.1,18.381,50.731,-18.522,12.108,0.0,0.0,0.0
-3.153,-23.163,18.417,50.766,-18.452,12.117,0.0,0.0,0.0
-3.156,-23.226,18.453,50.802,-18.382,12.125,0.0,0.0,0.0
-3.159,-23.289,18.489,50.838,-18.311,12.134,0.0,0.0,0.0
-3.163,-23.352,18.525,50.873,-18.24,12.143,0.0,0.0,0.0
-3.166,-23.415,18.561,50.909,-18.169,12.152,0.0,0.0,0.0
-3.169,-23.477,18.597,50.944,-18.098,12.161,0.0,0.0,0.0
-3.172,-23.54,18.633,50.98,-18.026,12.17,0.0,0.0,0.0
-3.176,-23.602,18.669,51.015,-17.954,12.179,0.0,0.0,0.0
-3.179,-23.665,18.705,51.051,-17.882,12.189,0.0,0.0,0.0
-3.182,-23.727,18.741,51.086,-17.81,12.199,0.0,0.0,0.0
-3.186,-23.789,18.777,51.121,-17.737,12.208,0.0,0.0,0.0
-3.189,-23.85,18.814,51.157,-17.664,12.219,0.0,0.0,0.0
-3.192,-23.912,18.85,51.192,-17.591,12.229,0.0,0.0,0.0
-3.196,-23.974,18.886,51.227,-17.518,12.239,0.0,0.0,0.0
-3.199,-24.035,18.922,51.263,-17.444,12.25,0.0,0.0,0.0
-3.202,-24.097,18.959,51.298,-17.371,12.261,0.0,0.0,0.0
-3.206,-24.158,18.995,51.333,-17.297,12.272,0.0,0.0,0.0
-3.209,-24.219,19.031,51.368,-17.223,12.283,0.0,0.0,0.0
-3.212,-24.28,19.068,51.403,-17.148,12.294,0.0,0.0,0.0
-3.216,-24.341,19.104,51.439,-17.074,12.306,0.0,0.0,0.0
-3.219,-24.401,19.14,51.474,-16.999,12.318,0.0,0.0,0.0
-3.222,-24.462,19.177,51.509,-16.924,12.33,0.0,0.0,0.0
-3.226,-24.522,19.213,51.544,-16.849,12.342,0.0,0.0,0.0
-3.229,-24.582,19.249,51.579,-16.773,12.354,0.0,0.0,0.0
-3.232,-24.642,19.286,51.614,-16.697,12.367,0.0,0.0,0.0
-3.236,-24.702,19.322,51.649,-16.622,12.38,0.0,0.0,0.0
-3.239,-24.762,19.358,51.684,-16.545,12.393,0.0,0.0,0.0
-3.242,-24.821,19.395,51.719,-16.469,12.406,0.0,0.0,0.0
-3.246,-24.881,19.431,51.754,-16.393,12.42,0.0,0.0,0.0
-3.249,-24.94,19.468,51.789,-16.316,12.433,0.0,0.0,0.0
-3.252,-24.999,19.504,51.824,-16.239,12.447,0.0,0.0,0.0
-3.256,-25.058,19.54,51.859,-16.162,12.461,0.0,0.0,0.0
-3.259,-25.117,19.577,51.894,-16.085,12.476,0.0,0.0,0.0
-3.262,-25.175,19.613,51.928,-16.008,12.491,0.0,0.0,0.0
-3.266,-25.234,19.649,51.963,-15.93,12.505,0.0,0.0,0.0
-3.269,-25.292,19.686,51.998,-15.852,12.521,0.0,0.0,0.0
-3.272,-25.35,19.722,52.033,-15.774,12.536,0.0,0.0,0.0
-3.276,-25.408,19.758,52.068,-15.696,12.552,0.0,0.0,0.0
-3.279,-25.466,19.795,52.103,-15.618,12.568,0.0,0.0,0.0
-3.282,-25.523,19.831,52.138,-15.539,12.584,0.0,0.0,0.0
-3.286,-25.581,19.867,52.172,-15.461,12.6,0.0,0.0,0.0
-3.289,-25.638,19.904,52.207,-15.382,12.617,0.0,0.0,0.0
-3.292,-25.695,19.94,52.242,-15.303,12.634,0.0,0.0,0.0
-3.295,-25.752,19.976,52.277,-15.223,12.651,0.0,0.0,0.0
-3.299,-25.808,20.012,52.312,-15.144,12.668,0.0,0.0,0.0
-3.302,-25.865,20.048,52.347,-15.065,12.686,0.0,0.0,0.0
-3.305,-25.921,20.085,52.381,-14.985,12.704,0.0,0.0,0.0
-3.309,-25.977,20.121,52.416,-14.905,12.722,0.0,0.0,0.0
-3.312,-26.033,20.157,52.451,-14.825,12.741,0.0,0.0,0.0
-3.315,-26.088,20.193,52.486,-14.745,12.76,0.0,0.0,0.0
-3.319,-26.144,20.229,52.521,-14.665,12.779,0.0,0.0,0.0
-3.322,-26.199,20.265,52.555,-14.584,12.798,0.0,0.0,0.0
-3.325,-26.254,20.301,52.59,-14.504,12.818,0.0,0.0,0.0
-3.329,-26.309,20.337,52.625,-14.423,12.838,0.0,0.0,0.0
-3.332,-26.364,20.373,52.66,-14.342,12.858,0.0,0.0,0.0
-3.335,-26.418,20.409,52.695,-14.261,12.879,0.0,0.0,0.0
-3.339,-26.472,20.444,52.73,-14.18,12.9,0.0,0.0,0.0
-3.342,-26.526,20.48,52.764,-14.098,12.921,0.0,0.0,0.0
-3.345,-26.58,20.516,52.799,-14.017,12.942,0.0,0.0,0.0
-3.349,-26.634,20.552,52.834,-13.935,12.964,0.0,0.0,0.0
-3.352,-26.687,20.587,52.869,-13.854,12.986,0.0,0.0,0.0
-3.355,-26.74,20.623,52.904,-13.772,13.008,0.0,0.0,0.0
-3.358,-26.793,20.659,52.939,-13.69,13.031,0.0,0.0,0.0
-3.362,-26.846,20.694,52.974,-13.608,13.054,0.0,0.0,0.0
-3.365,-26.898,20.73,53.008,-13.526,13.077,0.0,0.0,0.0
-3.368,-26.95,20.765,53.043,-13.443,13.101,0.0,0.0,0.0
-3.372,-27.002,20.801,53.078,-13.361,13.125,0.0,0.0,0.0
-3.375,-27.054,20.836,53.113,-13.278,13.149,0.0,0.0,0.0
-3.378,-27.106,20.871,53.148,-13.195,13.173,0.0,0.0,0.0
-3.382,-27.157,20.907,53.183,-13.113,13.198,0.0,0.0,0.0
-3.385,-27.208,20.942,53.218,-13.03,13.223,0.0,0.0,0.0
-3.388,-27.259,20.977,53.253,-12.947,13.249,0.0,0.0,0.0
-3.391,-27.31,21.012,53.288,-12.864,13.275,0.0,0.0,0.0
-3.395,-27.36,21.047,53.323,-12.78,13.301,0.0,0.0,0.0
-3.398,-27.411,21.082,53.358,-12.697,13.327,0.0,0.0,0.0
-3.401,-27.461,21.117,53.393,-12.614,13.354,0.0,0.0,0.0
-3.405,-27.51,21.152,53.428,-12.53,13.381,0.0,0.0,0.0
-3.408,-27.56,21.187,53.463,-12.446,13.409,0.0,0.0,0.0
-3.411,-27.609,21.221,53.498,-12.363,13.436,0.0,0.0,0.0
-3.414,-27.658,21.256,53.533,-12.279,13.465,0.0,0.0,0.0
-3.418,-27.707,21.291,53.568,-12.195,13.493,0.0,0.0,0.0
-3.421,-27.755,21.325,53.604,-12.111,13.522,0.0,0.0,0.0
-3.424,-27.804,21.36,53.639,-12.027,13.551,0.0,0.0,0.0
-3.427,-27.852,21.394,53.674,-11.942,13.58,0.0,0.0,0.0
-3.431,-27.9,21.428,53.709,-11.858,13.61,0.0,0.0,0.0
-3.434,-27.947,21.463,53.744,-11.774,13.64,0.0,0.0,0.0
-3.437,-27.994,21.497,53.78,-11.689,13.671,0.0,0.0,0.0
-3.44,-28.041,21.531,53.815,-11.605,13.702,0.0,0.0,0.0
-3.444,-28.088,21.565,53.85,-11.52,13.733,0.0,0.0,0.0
-3.447,-28.135,21.599,53.885,-11.436,13.764,0.0,0.0,0.0
-3.45,-28.181,21.633,53.921,-11.351,13.796,0.0,0.0,0.0
-3.453,-28.227,21.667,53.956,-11.266,13.828,0.0,0.0,0.0
-3.457,-28.273,21.701,53.992,-11.181,13.861,0.0,0.0,0.0
-3.46,-28.319,21.735,54.027,-11.096,13.894,0.0,0.0,0.0
-3.463,-28.364,21.768,54.062,-11.011,13.927,0.0,0.0,0.0
-3.466,-28.409,21.802,54.098,-10.926,13.96,0.0,0.0,0.0
-3.47,-28.454,21.835,54.133,-10.841,13.994,0.0,0.0,0.0
-3.473,-28.498,21.869,54.169,-10.756,14.029,0.0,0.0,0.0
-3.476,-28.543,21.902,54.204,-10.67,14.063,0.0,0.0,0.0
-3.479,-28.587,21.935,54.24,-10.585,14.098,0.0,0.0,0.0
-3.483,-28.63,21.969,54.276,-10.5,14.134,0.0,0.0,0.0
-3.486,-28.674,22.002,54.311,-10.414,14.169,0.0,0.0,0.0
-3.489,-28.717,22.035,54.347,-10.329,14.205,0.0,0.0,0.0
-3.492,-28.76,22.068,54.382,-10.243,14.242,0.0,0.0,0.0
-3.495,-28.803,22.101,54.418,-10.158,14.278,0.0,0.0,0.0
-3.499,-28.845,22.133,54.454,-10.072,14.316,0.0,0.0,0.0
-3.502,-28.887,22.166,54.49,-9.987,14.353,0.0,0.0,0.0
-3.505,-28.929,22.199,54.525,-9.901,14.391,0.0,0.0,0.0
-3.508,-28.971,22.231,54.561,-9.815,14.429,0.0,0.0,0.0
-3.511,-29.012,22.264,54.597,-9.729,14.468,0.0,0.0,0.0
-3.515,-29.053,22.296,54.633,-9.644,14.506,0.0,0.0,0.0
-3.518,-29.094,22.328,54.669,-9.558,14.546,0.0,0.0,0.0
-3.521,-29.135,22.361,54.705,-9.472,14.585,0.0,0.0,0.0
-3.524,-29.175,22.393,54.741,-9.386,14.625,0.0,0.0,0.0
-3.527,-29.215,22.425,54.777,-9.3,14.665,0.0,0.0,0.0
-3.53,-29.255,22.457,54.813,-9.214,14.706,0.0,0.0,0.0
